Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.079105085425216,-0.5993928317076865,-0.6724281025705974,0.3673754629958605,0.4855575546258068,-1.0405486460315947,-1.7689672930238587,-0.3774330062576177,-0.8378100795454717,40.0
-1.079572292193802,-0.5997492160500942,-0.6733390735756967,0.3671363036375856,0.4900660069282282,-1.0408017808863408,-1.7705917787643153,-0.4946357005416175,-0.8378100795454717,40.0
-1.077685162302343,-0.6001056003925019,-0.6801071484949116,0.3668971442793105,0.4945744592306498,-1.0401944460178194,-1.7722162645047908,-0.4371401764245873,-0.8378100795454717,40.0
-1.0806342713112145,-0.6004619847349096,-0.6763031970907983,0.3666579849210301,0.4990829115330699,-1.0406760855216588,-1.7738407502452758,-0.4197253158221264,-0.8378100795454717,40.0
-1.0802540906920517,-0.6006812981485139,-0.671334760126851,0.3642663599916053,0.4968286853818605,-1.0403437738511705,-1.7738407502452758,-0.4947121344136407,-0.8378100795454717,40.0
-1.080386246660586,-0.6009006115621183,-0.6751671488433341,0.3618747350621804,0.4945744592306498,-1.0406591233294162,-1.7738407502452758,-0.4481389877526032,-0.8378100795454717,40.0
-1.0801758010807625,-0.6011199249757226,-0.6778406650621626,0.3594831101327555,0.4923202330794389,-1.0403074898780258,-1.7738407502452758,-0.4246914124896589,-0.8378100795454717,40.0
-1.0795723044865224,-0.601339238389327,-0.6765749215152724,0.357091485203325,0.4900660069282282,-1.0402365808407692,-1.7738407502452758,-0.4532103175965457,-0.8378100795454717,40.0
-1.0783850534374904,-0.6015585518029313,-0.6771387318898272,0.3546998602739001,0.4878117807770162,-1.0402175161342593,-1.7738407502452758,-0.4420927180420138,-0.8378100795454717,40.0
-1.078237642222471,-0.6017778652165358,-0.6740490702443878,0.3489599416352804,0.4787948761721746,-1.0400199322093822,-1.7738407502452758,-0.4123498257962165,-0.8378100795454717,40.0
-1.0773248393771204,-0.6019971786301401,-0.6684776803311273,0.3432200229966552,0.4697779715673304,-1.0400998203967855,-1.7738407502452758,-0.455236351761885,-0.8378100795454717,40.0
-1.074739051441197,-0.6022164920437444,-0.6768226071543494,0.3374801043580355,0.4607610669624874,-1.0401427065941855,-1.7738407502452758,-0.4462053395109604,-0.8378100795454717,40.0
-1.0747917462602996,-0.6024358054573488,-0.6744070815767659,0.3317401857194159,0.4517441623576445,-1.0404888595411044,-1.7738407502452758,-0.4207076319488161,-0.8378100795454717,40.0
-1.072256783882259,-0.6026551188709531,-0.6707719140115644,0.3260002670807906,0.4427272577528015,-1.0401144712872787,-1.7738407502452758,-0.4305758131607722,-0.8378100795454717,40.0
-1.0725008471006074,-0.6022713203669452,-0.6752327354866241,0.3016056050299868,0.4449814839040122,-1.0405548399839426,-1.7738407502452758,-0.4273412782324522,-0.8378100795454717,40.0
-1.0691093516101016,-0.6018875218629371,-0.6782318949513889,0.2772109429791829,0.4472357100552229,-1.0405193894846896,-1.7738407502452758,-0.4666764250832699,-0.8378100795454717,40.0
-1.07038458886406,-0.6015037233589291,-0.6786368861281064,0.2528162809283734,0.4494899362064337,-1.0407847486658346,-1.7738407502452758,-0.4467312035613705,-0.8378100795454717,40.0
-1.0669665264647163,-0.601119924854921,-0.6754621585147843,0.2284216188775695,0.4517441623576445,-1.0404334544669005,-1.7738407502452758,-0.4581546258286311,-0.8378100795454717,40.0
-1.0632689235150428,-0.6007361263509131,-0.6736356716848257,0.2040269568267601,0.4539983885088552,-1.041145868618342,-1.7738407502452758,-0.4766397725721628,-0.8378100795454717,40.0
-1.061577627197702,-0.6004619845537071,-0.6774608188908796,0.2269866313812498,0.4539983885088552,-1.0409476092039105,-1.7738407502452758,-0.4525410101505569,-0.8378100795454717,40.0
-1.0547208547470694,-0.6001878427565014,-0.6746208935314842,0.249946305935734,0.4539983885088552,-1.0404384527034736,-1.7738407502452758,-0.4787797907977042,-0.8378100795454717,40.0
-1.050921194222253,-0.5999137009592956,-0.6771754793042144,0.2729059804902182,0.4539983885088552,-1.0408827223030186,-1.7738407502452758,-0.4571735947066839,-0.8378100795454717,40.0
-1.0417777237062198,-0.5996395591620897,-0.673032757024077,0.2958656550447025,0.4539983885088552,-1.0410097434532577,-1.7738407502452758,-0.4906471182358302,-0.8378100795454717,40.0
-1.042655335218423,-0.5993654173648839,-0.6771388801552395,0.3188253295991922,0.4539983885088552,-1.0405350990211015,-1.7738407502452758,-0.4307626517944593,-0.8378100795454717,40.0
-1.0353212470742732,-0.5990912755676779,-0.6725990503378291,0.3417850041536765,0.4539983885088552,-1.0409099569208031,-1.7738407502452758,-0.4783130553569779,-0.8378100795454717,40.0
-1.0331074138515672,-0.5988171337704722,-0.6718044973963321,0.3647446787081606,0.4539983885088552,-1.0403461858404532,-1.7738407502452758,-0.4395514210271185,-0.8378100795454717,40.0
-1.0291865708408092,-0.5985429919732664,-0.6713491717886677,0.3877043532626449,0.4539983885088552,-1.0404089622959267,-1.7738407502452758,-0.4732493978779929,-0.8378100795454717,40.0
-1.024369081627365,-0.5982688501760605,-0.6738612706407081,0.4106640278171458,0.4539983885088552,-1.0411937252037815,-1.7738407502452758,-0.4721392184199906,-0.8378100795454717,40.0
-1.024599896756106,-0.5979947083788547,-0.6738914029801665,0.4336237023716189,0.4539983885088552,-1.0406638719892798,-1.7738407502452758,-0.4815459156948524,-0.8378100795454717,40.0
-1.0124589154888326,-0.5984881636500656,-0.6752465093241345,0.4360153586477028,0.4539983885088552,-1.0404337127951058,-1.7738407502452758,-0.4668169777002554,-0.8378100795454717,40.0
-1.0077148076743068,-0.5989816189212767,-0.6671875468389633,0.438407014923809,0.4539983885088552,-1.0408215557924545,-1.7738407502452758,-0.4238986387255807,-0.8378100795454717,40.0
-0.9979137195902356,-0.5994750741924877,-0.6716822648542735,0.4407986711998875,0.4539983885088552,-1.0405793054779484,-1.7738407502452758,-0.4785786066100998,-0.8378100795454717,40.0
-0.9940358275801364,-0.5999685294636986,-0.66751565346317,0.4431903274759771,0.4539983885088552,-1.0407886450816108,-1.7738407502452758,-0.4700471494169589,-0.8378100795454717,40.0
-0.9872757750863091,-0.6004619847349096,-0.6677075993916868,0.4455819837520666,0.4539983885088552,-1.0404510595182417,-1.7738407502452758,-0.4252640321446753,-0.8378100795454717,40.0
-0.9839359466590244,-0.6008457832389176,-0.6779338012828129,0.4159257217791929,0.4539983885088552,-1.0405081259308626,-1.7738407502452758,-0.4451536948729387,-0.8378100795454717,40.0
-0.9720920380566218,-0.6012295817429256,-0.6745133555526343,0.386269459806308,0.4539983885088552,-1.0408302836509808,-1.7738407502452758,-0.4846419659662558,-0.8378100795454717,40.0
-0.9602456389538598,-0.6016133802469337,-0.6736921186947857,0.3566131978334343,0.4539983885088552,-1.0408146285513176,-1.7738407502452758,-0.4567156302721727,-0.8378100795454717,40.0
-0.9568757125586976,-0.6019971787509416,-0.6712122435291911,0.3269569358605605,0.4539983885088552,-1.0408663429538707,-1.7738407502452758,-0.4567326120747313,-0.8378100795454717,40.0
-0.9505057074612528,-0.6023809772549497,-0.672500870264605,0.2973006738876868,0.4539983885088552,-1.0403517837196752,-1.7738407502452758,-0.4355685649475357,-0.8378100795454717,40.0
-0.9434036250870385,-0.6026002906685539,-0.6730282932426682,0.3006489362502169,0.4585068408112767,-1.0404856356537562,-1.7738407502452758,-0.4473469488909086,-0.8378100795454717,40.0
-0.9316514337391698,-0.6028196040821583,-0.6757311571036198,0.3039971986127581,0.4630152931136982,-1.0407703507915111,-1.7738407502452758,-0.4555296124598423,-0.8378100795454717,40.0
-0.925371839775002,-0.6030389174957627,-0.6766989053976945,0.3073454609752994,0.4675237454161209,-1.0405533819437474,-1.7738407502452758,-0.4797371819171479,-0.8378100795454717,40.0
-0.9218896178499872,-0.6032582309093671,-0.6735219251184645,0.3106937233378295,0.4720321977185424,-1.0403399856631512,-1.7738407502452758,-0.4351247874230749,-0.8378100795454717,40.0
-0.912129857997754,-0.6034775443229714,-0.6746300371110324,0.3140419857003652,0.4765406500209639,-1.0408564458313676,-1.7738407502452758,-0.4561969602299561,-0.8378100795454717,40.0
-0.904957513069578,-0.6027373614765558,-0.6747357618490816,0.3181077731577225,0.4742864238697531,-1.0408801874875084,-1.7746529931155088,-0.4814894796954247,-0.8378100795454717,40.0
-0.9009344812992488,-0.6019971786301401,-0.6756624907269456,0.3221735606150744,0.4720321977185424,-1.0404085608262177,-1.7754652359857512,-0.4876357336453254,-0.8378100795454717,40.0
-0.8874098690742641,-0.6012569957837244,-0.6781402715133812,0.3262393480724317,0.4697779715673317,-1.040579893898086,-1.776277478855994,-0.5138877680628569,-0.8378100795454717,40.0
-0.8848996748496379,-0.6005168129373087,-0.6743740089500795,0.330305135529778,0.4675237454161209,-1.0409293790463674,-1.7770897217262267,-0.4827797766649504,-0.8378100795454717,40.0
-0.8737062303177839,-0.5997766300908929,-0.6739044054445649,0.334370922987141,0.4652695192649102,-1.0409472214008102,-1.7779019645964504,-0.4560762893604876,-0.8378100795454717,40.0
-0.8692419019185792,-0.5990364472444774,-0.6756046812976363,0.3384367104444872,0.4630152931136982,-1.0407528453395465,-1.7787142074667024,-0.4244548746832312,-0.8378100795454717,40.0
-0.8616070601967799,-0.5982962643980617,-0.6784166648750903,0.3425024979018335,0.4607610669624874,-1.041183389300115,-1.7795264503369448,-0.4527174774878259,-0.8378100795454717,40.0
-0.8595251436844774,-0.597556081551646,-0.6805877295080771,0.3465682853591909,0.4585068408112767,-1.041200447736986,-1.780338693207178,-0.4497977670853322,-0.8378100795454717,40.0
-0.8421413798943401,-0.5968158987052303,-0.6722148219751726,0.3506340728165427,0.456252614660066,-1.0411567825968575,-1.7811509360774205,-0.4593715136037247,-0.8378100795454717,40.0
-0.8437797913840044,-0.5960757158588146,-0.6694533564122273,0.3546998602739001,0.4539983885088552,-1.0411470417717514,-1.781963178947653,-0.4648625223170585,-0.8378100795454717,40.0
-0.8298886672363908,-0.5964046860396219,-0.6700227896119632,0.3518298852812607,0.4517441623576445,-1.040845817086648,-1.781963178947653,-0.4287170440686496,-0.8378100795454717,40.0
-0.8226763537290763,-0.5967336562204293,-0.6697442874983253,0.3489599102886158,0.4494899362064337,-1.0409282790173433,-1.781963178947653,-0.479895003235299,-0.8378100795454717,40.0
-0.8131490473585927,-0.5970626264012365,-0.6810379942301433,0.3460899352959764,0.4472357100552229,-1.0409406749250476,-1.781963178947653,-0.4412729984819246,-0.8378100795454717,40.0
-0.8066579872772313,-0.5973915965820439,-0.6728765822106103,0.3432199603033314,0.4449814839040122,-1.040616174514062,-1.781963178947653,-0.4226430631846159,-0.8378100795454717,40.0
-0.8019598924700838,-0.5977205667628512,-0.673744801621574,0.3403499853106865,0.4427272577528015,-1.0405466134743695,-1.781963178947653,-0.4843896872612518,-0.8378100795454717,40.0
-0.7946823935147981,-0.5983785070036642,-0.6733876322508634,0.3551781162971317,0.4427272577528015,-1.0407281535732775,-1.7835876646881288,-0.4452670956308317,-0.8378100795454717,40.0
-0.7827528471915809,-0.5990364472444774,-0.6696958382105084,0.3700062472835658,0.4427272577528015,-1.0403151595376166,-1.7852121504286045,-0.4662561667198858,-0.8378100795454717,40.0
-0.7732890297730978,-0.5996943874852904,-0.6759288587616524,0.3848343782700055,0.4427272577528015,-1.0404315564513775,-1.7868366361690802,-0.4992023080824791,-0.8378100795454717,40.0
-0.7645546848035412,-0.6003523277261035,-0.6718688460758104,0.3996625092564395,0.4427272577528015,-1.040438828034986,-1.7884611219095554,-0.4611895954223628,-0.8378100795454717,40.0
-0.7646802225047914,-0.6010102679669166,-0.6735971967724633,0.4144906402428736,0.4427272577528015,-1.0404644889955472,-1.7900856076500309,-0.4635034593750424,-0.8378100795454717,40.0
-0.7459810374965409,-0.6015037232381275,-0.6712491995951212,0.3920092844049448,0.4427272577528015,-1.0401019487745498,-1.7884611219095554,-0.482734904316172,-0.8378100795454717,40.0
-0.746724112691482,-0.6019971785093385,-0.6723940311121774,0.3695279285670104,0.4427272577528015,-1.04006578273914,-1.7868366361690802,-0.4043552839434293,-0.8378100795454717,40.0
-0.7334151018684962,-0.6024906337805496,-0.6782592705901498,0.3470465727290816,0.4427272577528015,-1.0403059045563956,-1.7852121504286045,-0.4830581812657082,-0.8378100795454717,40.0
-0.7253001967435374,-0.6029840890517605,-0.6680467074348017,0.3245652168911584,0.4427272577528015,-1.0404200816508384,-1.7835876646881288,-0.5083831662963845,-0.8378100795454717,40.0
-0.7195057361553241,-0.6034775443229714,-0.6731665895251542,0.3020838610532128,0.4427272577528015,-1.0405715207605175,-1.781963178947653,-0.4516711142848666,-0.8378100795454717,40.0
-0.7213863637789141,-0.6029840891121612,-0.6773228761772394,0.2889298769213789,0.4404732624254849,-1.0400070868725213,-1.781963178947653,-0.4939792370737677,-0.8378100795454717,40.0
-0.7047084781570085,-0.602490633901351,-0.6771298858435328,0.2757758927895339,0.4382192670981683,-1.0399529390364346,-1.781963178947653,-0.4612473218972005,-0.8378100795454717,40.0
-0.7003166206465314,-0.6019971786905408,-0.6755328809249794,0.2626219086576944,0.435965271770853,-1.0400080026080765,-1.781963178947653,-0.4362536463883687,-0.8378100795454717,40.0
-0.6834379413937627,-0.6015037234797307,-0.6747681875253815,0.2494679245258549,0.4337112764435351,-1.0395345825165956,-1.781963178947653,-0.4825488123759194,-0.8378100795454717,40.0
-0.6876840560345184,-0.6010102682689205,-0.6756289842691382,0.2363139403940154,0.4314572811162197,-1.0398895895067573,-1.781963178947653,-0.4644417378806945,-0.8378100795454717,40.0
-0.6738295267194905,-0.6005168130581102,-0.6736456451764926,0.2231599562621815,0.4292032857889032,-1.0398165987622408,-1.781963178947653,-0.4618615201279956,-0.8378100795454717,40.0
-0.6666138178992117,-0.6000233578473001,-0.6736155882399735,0.210005972130342,0.4269492904615865,-1.0397212999926944,-1.781963178947653,-0.4277965998063684,-0.8378100795454717,40.0
-0.6584075605111043,-0.5995299026364899,-0.6730096485653136,0.1968519879985025,0.4246952951342712,-1.039196536707728,-1.781963178947653,-0.4850423558979512,-0.8378100795454717,40.0
-0.6472592488584458,-0.5990364474256797,-0.6750929550100312,0.183698003866663,0.4224412998069533,-1.0391690904227748,-1.781963178947653,-0.4136628812214671,-0.8378100795454717,40.0
-0.6561819608028624,-0.5985429922148695,-0.6720904088583818,0.1705440197348235,0.4201873044796367,-1.039065235912162,-1.781963178947653,-0.4607343018154994,-0.8378100795454717,40.0
-0.6350946505425433,-0.5981591937108615,-0.675908253456261,0.1987652942113776,0.4246952951342712,-1.0389907334595834,-1.781963178947653,-0.4534390683373108,-0.8378100795454717,40.0
-0.6289401147469478,-0.5977753952068534,-0.6734933052822526,0.2269865686879261,0.4292032857889032,-1.0385601475155044,-1.781963178947653,-0.443452149905305,-0.8378100795454717,40.0
-0.6244268502469857,-0.5973915967028455,-0.6735607244068383,0.2552078431644801,0.4337112764435351,-1.0387670662943207,-1.781963178947653,-0.4450034946877796,-0.8378100795454717,40.0
-0.6166000917150077,-0.5970077981988373,-0.6732051702816753,0.2834291176410342,0.4382192670981683,-1.0383893081816022,-1.781963178947653,-0.4670565258843849,-0.8378100795454717,40.0
-0.6065614669028205,-0.5966239996948294,-0.6742799557625875,0.3116503921175826,0.4427272577528015,-1.03813128855909,-1.781963178947653,-0.4563149079071839,-0.8378100795454717,40.0
-0.5965430330701214,-0.5970077981988373,-0.6730481227330887,0.3288701480334472,0.4382192670981683,-1.0377584324696494,-1.780338693207178,-0.4384111041392343,-0.8378100795454717,40.0
-0.5941065329585925,-0.5973915967028455,-0.6695465915120216,0.3460899039493118,0.4337112764435351,-1.037380126926302,-1.7787142074667024,-0.4886416748955946,-0.8378100795454717,40.0
-0.5852497437494592,-0.5977753952068534,-0.6721206627423348,0.3633096598651762,0.4292032857889032,-1.0373141909418562,-1.7770897217262267,-0.4845143427196423,-0.8378100795454717,40.0
-0.5841792530580219,-0.5981591937108615,-0.6749068925929051,0.3805294157810408,0.4246952951342712,-1.0369812806862049,-1.7754652359857512,-0.4501267413795997,-0.8378100795454717,40.0
-0.5750279291094447,-0.5985429922148695,-0.6732042445775029,0.3977491716968998,0.4201873044796367,-1.0372383465702926,-1.7738407502452758,-0.4342353354154565,-0.8378100795454717,40.0
-0.5631560333349086,-0.5988719622748753,-0.6794175965282436,0.3872260031994304,0.417933078328426,-1.0367382193588015,-1.7754652359857512,-0.4320938257430865,-0.8378100795454717,40.0
-0.5650297089327267,-0.599200932334881,-0.6752139294330999,0.3767028347019553,0.4156788521772152,-1.036757970964314,-1.7770897217262267,-0.4392525273472347,-0.8378100795454717,40.0
-0.5522456771243931,-0.5995299023948868,-0.6724166999210747,0.3661796662044803,0.4134246260260045,-1.0367114807781523,-1.7787142074667024,-0.4432602620155763,-0.8378100795454717,40.0
-0.5300354209152949,-0.5998588724548926,-0.6693891292733115,0.3556564977070053,0.4111703998747937,-1.0374567832491532,-1.780338693207178,-0.5025159175083358,-0.8378100795454717,40.0
-0.5323042516282755,-0.6001878425148982,-0.6728892369187983,0.3451333292095303,0.4089161737235829,-1.037311863233631,-1.781963178947653,-0.4734049550020826,-0.8378100795454717,40.0
-0.5254167906893973,-0.6005442268573059,-0.6752670316926609,0.3360451168617159,0.4100432867991884,-1.0361860199931188,-1.7811509360774205,-0.4892715833247167,-0.8378100795454717,40.0
-0.5170267483424666,-0.6009006111997136,-0.6741353124272873,0.3269569045139015,0.4111703998747937,-1.0362997017581603,-1.780338693207178,-0.4578712681548384,-0.8378100795454717,40.0
-0.5135708214769367,-0.6012569955421213,-0.6730935622668728,0.3178686921660815,0.4122975129503991,-1.0363329203333835,-1.7795264503369448,-0.503630638787686,-0.8378100795454717,40.0
-0.4970451746557337,-0.601613379884529,-0.6698166089408668,0.308780479818267,0.4134246260260045,-1.0351572623080951,-1.7787142074667024,-0.4345616706203522,-0.8378100795454717,40.0
-0.4942708854060248,-0.6019697642269366,-0.6785994685466767,0.2996922674704582,0.4145517391016098,-1.0355993478639016,-1.7779019645964504,-0.4611838206292608,-0.8378100795454717,40.0
-0.4789324130962799,-0.6023261485693443,-0.6761453494341145,0.2906040551226382,0.4156788521772152,-1.0349703294721746,-1.7770897217262267,-0.4720694572234186,-0.8378100795454717,40.0
-0.4861333794037282,-0.6026825329117519,-0.6735631414071667,0.2815158427748182,0.4168059652528206,-1.0342031643863314,-1.776277478855994,-0.4380202852036543,-0.8378100795454717,40.0
-0.4742041653530684,-0.6030389172541596,-0.6774888519677784,0.2724276304270038,0.417933078328426,-1.034228862554637,-1.7754652359857512,-0.4389002292634808,-0.8378100795454717,40.0
-0.452713665435327,-0.6033953015965673,-0.6742933059886768,0.2633394180791893,0.4190601914040313,-1.0343375283036986,-1.7746529931155088,-0.4719567497775001,-0.8378100795454717,40.0
-0.4517450915260113,-0.6037516859389749,-0.6734430522885264,0.2542512057313694,0.4201873044796367,-1.0336016333544655,-1.7738407502452758,-0.4647675165054226,-0.8378100795454717,40.0
-0.4429216443840814,-0.6034227157581676,-0.6730283625459874,0.2518595808019445,0.417933078328426,-1.0329182780585946,-1.7787142074667024,-0.5199778709517585,-0.8378100795454717,40.0
-0.4396558082594818,-0.6030937455773603,-0.6736188437669258,0.2494679558725196,0.4156788521772152,-1.0328036852889484,-1.7835876646881288,-0.4774512310446177,-0.8378100795454717,40.0
-0.4190170505720687,-0.6027647753965529,-0.6817915563966348,0.2470763309430947,0.4134246260260045,-1.0327852180247286,-1.7884611219095554,-0.4798822453819272,-0.8378100795454717,40.0
-0.4247871045583265,-0.6024358052157456,-0.6739719226254943,0.2446847060136642,0.4111703998747937,-1.0325500414058026,-1.7933345791309725,-0.4973512952725423,-0.8378100795454717,40.0
-0.4093215105545745,-0.6021068350349384,-0.6805235709582534,0.2422930810842393,0.4089161737235829,-1.0322955347814542,-1.7982080363523991,-0.4578286699236225,-0.8378100795454717,40.0
-0.4096224515595064,-0.6012295813805208,-0.6738297892688606,0.2394231060915944,0.3998992691187401,-1.031843284934218,-1.7965835506119237,-0.4820054860678467,-0.8378100795454717,40.0
-0.4135999518301458,-0.6003523277261035,-0.6744911639929071,0.2365531310989549,0.3908823645138971,-1.031274805255561,-1.7949590648714482,-0.464941740753681,-0.8378100795454717,40.0
-0.4003895548595652,-0.5994750740716861,-0.6751457333581485,0.2336831561063156,0.3818654599090542,-1.0306308405748892,-1.7933345791309725,-0.4591514652748444,-0.8378100795454717,40.0
-0.3689718067695756,-0.5985978204172686,-0.6750496452133065,0.2308131811136707,0.3728485553042112,-1.0308973402851465,-1.791710093390497,-0.4750411134016268,-0.8378100795454717,40.0
-0.375018410977797,-0.5977205667628512,-0.6775227571054341,0.2279432061210257,0.3638316506993681,-1.0300730590594838,-1.7900856076500309,-0.4431153181995746,-0.8378100795454717,40.0
-0.3767091676381493,-0.5981591935900599,-0.6741924640547058,0.2358356060041333,0.3672129899261843,-1.02927564204515,-1.789273364779798,-0.465752834599482,-0.8378100795454717,40.0
-0.3711760089053894,-0.5985978204172686,-0.6787259334255422,0.2437280058872353,0.3705943291530005,-1.0291010006177497,-1.7884611219095554,-0.4997580571731462,-0.8378100795454717,40.0
-0.3474831512018266,-0.5990364472444774,-0.6748113381627705,0.2516204057703372,0.3739756683798166,-1.029264290729342,-1.7876488790393132,-0.5104614674207884,-0.8378100795454717,40.0
-0.3432105218795646,-0.5994750740716861,-0.6799767433643789,0.2595128056534392,0.3773570076066327,-1.0284925925760084,-1.7868366361690802,-0.4502697894575446,-0.8378100795454717,40.0
-0.3493304930553709,-0.5999137008988947,-0.6769936291566468,0.2674052055365412,0.3807383468334488,-1.0280596413537977,-1.786024393298837,-0.4491235916099289,-0.8378100795454717,40.0
-0.3130978237884281,-0.6003523277261035,-0.6752590923508971,0.2752976054196431,0.3841196860602649,-1.0272522543344818,-1.7852121504286045,-0.4167456910811879,-0.8378100795454717,40.0
-0.3289722696138185,-0.6007909545533122,-0.6781009540186957,0.2831900053027507,0.387501025287081,-1.0265327376989748,-1.784399907558362,-0.4808822292395601,-0.8378100795454717,40.0
-0.3274870800554328,-0.6012295813805208,-0.6745201765235782,0.2910824051858527,0.3908823645138971,-1.0258669806053735,-1.7835876646881288,-0.470619626089053,-0.8378100795454717,40.0
-0.2871102553709486,-0.6016682082077296,-0.6786737109021519,0.2989748050689547,0.3942637037407132,-1.025345933405697,-1.7827754218178864,-0.4849342605443921,-0.8378100795454717,40.0
-0.2979200161399231,-0.6021068350349384,-0.6758998220715831,0.3068672049520566,0.3976450429675293,-1.0246259614023574,-1.781963178947653,-0.4705842603575486,-0.8378100795454717,40.0
-0.296297021190567,-0.6025454619829487,-0.6753820012544882,0.2906040864692973,0.3886281383626864,-1.0247140579952136,-1.781963178947653,-0.4556302459310145,-0.8378100795454717,40.0
-0.2855710898863435,-0.6029840889309589,-0.673882033523038,0.2743409679865379,0.3796112337578434,-1.024134103404247,-1.781963178947653,-0.4474954817515445,-0.8378100795454717,40.0
-0.280752535913317,-0.6034227158789691,-0.6719458834111242,0.2580778495037842,0.3705943291529992,-1.023323554579208,-1.781963178947653,-0.4549593415952735,-0.8378100795454717,40.0
-0.2641719772328813,-0.6038613428269795,-0.6781980515094492,0.2418147310210248,0.3615774245481562,-1.0231885111825765,-1.781963178947653,-0.4690251201979478,-0.8378100795454717,40.0
-0.2788890347043256,-0.6042999697749897,-0.6799650344343392,0.2255516125382655,0.3525605199433133,-1.0226559995324291,-1.781963178947653,-0.4836151442745896,-0.8378100795454717,40.0
-0.2656918100470855,-0.6041354846845861,-0.6759737174370943,0.1944603944157312,0.3570689722457347,-1.0222409348885932,-1.781963178947653,-0.4799096213454666,-0.8378100795454717,40.0
-0.2314655460272668,-0.6039709995941824,-0.6760841336527253,0.1633691762931968,0.3615774245481562,-1.021875434857125,-1.781963178947653,-0.480694467684339,-0.8378100795454717,40.0
-0.2257316765063862,-0.6038065145037788,-0.6728413954906752,0.1322779581706681,0.366085876850579,-1.021092329187361,-1.781963178947653,-0.4854207647429709,-0.8378100795454717,40.0
-0.223089963078091,-0.6036420294133751,-0.6749892806839501,0.1011867400481337,0.3705943291530005,-1.0212750377584503,-1.781963178947653,-0.4539474568585978,-0.8378100795454717,40.0
-0.2320872620273842,-0.6034775443229714,-0.6786775984531138,0.0700955219255994,0.375102781455422,-1.0193341609338251,-1.781963178947653,-0.4982878359595358,-0.8378100795454717,40.0
-0.2079912460436374,-0.6032034024653649,-0.6744789592458275,0.0705738406421492,0.3683401030017897,-1.0184722928386432,-1.781963178947653,-0.4192549932900365,-0.8378100795454717,40.0
-0.2383022756142221,-0.6029292606077582,-0.6748223365275957,0.0710521593587046,0.3615774245481575,-1.0182243321344886,-1.781963178947653,-0.4725374260722832,-0.8378100795454717,40.0
-0.2001888256469553,-0.6026551187501515,-0.6764092052625944,0.07153047807526,0.3548147460945253,-1.0161996128183384,-1.781963178947653,-0.4493487050093959,-0.8378100795454717,40.0
-0.1818382110470338,-0.6023809768925451,-0.6764493075916347,0.0720087967918098,0.3480520676408931,-1.014865260099013,-1.781963178947653,-0.4679490675393911,-0.8378100795454717,40.0
-0.1625327307328835,-0.6021068350349384,-0.6730441214004976,0.0724871155083652,0.3412893891872609,-1.0134628498016345,-1.781963178947653,-0.4507720988406366,-0.8378100795454717,40.0
-0.1801357562578626,-0.6013392381477239,-0.6765345166548306,0.0920984963536546,0.3412893891872609,-1.0119043817963287,-1.781963178947653,-0.4468193423579769,-0.8378100795454717,40.0
-0.1658138011360456,-0.6005716412605094,-0.6786712126092501,0.1117098771989496,0.3412893891872609,-1.0102994081691938,-1.781963178947653,-0.4487807184406392,-0.8378100795454717,40.0
-0.1799270612110334,-0.5998040443732949,-0.6787880760854342,0.1313212580442335,0.3412893891872609,-1.0077202300327848,-1.781963178947653,-0.482678243405966,-0.8378100795454717,40.0
-0.1538695369372671,-0.5990364474860804,-0.6802236411780239,0.1509326388895341,0.3412893891872609,-1.0056712378833454,-1.781963178947653,-0.478651296345326,-0.8378100795454717,40.0
-0.1335157600230451,-0.5982688505988659,-0.6780990536601026,0.1705440197348235,0.3412893891872609,-1.004050357488655,-1.781963178947653,-0.4675822259703052,-0.8378100795454717,40.0
-0.1576501303757445,-0.5983236789220667,-0.6757003735283802,0.1786755946495327,0.3412893891872609,-1.00254893714732,-1.7835876646881288,-0.4859304572629705,-0.8378100795454717,40.0
-0.1468533897118092,-0.5983785072452674,-0.6766135053909387,0.1868071695642419,0.3412893891872609,-1.000603153863022,-1.7852121504286045,-0.4945809777835533,-0.8378100795454717,40.0
-0.1209277434636112,-0.5984333355684681,-0.6711122925960435,0.1949387444789624,0.3412893891872609,-0.997651402266915,-1.7868366361690802,-0.4553616805635936,-0.8378100795454717,40.0
-0.1211174463756224,-0.5984881638916687,-0.6726281751158247,0.2030703193936548,0.3412893891872609,-0.9957543942029552,-1.7884611219095554,-0.4902272639476497,-0.8378100795454717,40.0
-0.1169443675668918,-0.5985429922148695,-0.6772207104763974,0.2112018943083696,0.3412893891872609,-0.9940100799323284,-1.7900856076500309,-0.4380975133646397,-0.8378100795454717,40.0
-0.1015235989041101,-0.5990364473652788,-0.6712890587721212,0.1896771759035405,0.3390351630360501,-0.9914986335969658,-1.7900856076500309,-0.4852870808984826,-0.8378100795454717,40.0
-0.0771327520264501,-0.5995299025156883,-0.6789065866686127,0.1681524574987168,0.3367809368848394,-0.988561850531398,-1.7900856076500309,-0.4903003222317156,-0.8378100795454717,40.0
-0.067845698033701,-0.6000233576660978,-0.6773939381484776,0.1466277390938876,0.3345267107336286,-0.9883643225701608,-1.7900856076500309,-0.4685245836180048,-0.8378100795454717,40.0
-0.0689190380672661,-0.6005168128165072,-0.6791275479989897,0.1251030206890585,0.3322724845824179,-0.9869118899026614,-1.7900856076500309,-0.4678753722674192,-0.8378100795454717,40.0
