Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
1.7708937311694817,0.3333464402921024,0.192350890943551,0.9847553978058868,1.591378640268456,1.6442990724742057,1.1986808197976009,1.7101072534362545,2.1943936673181352,30.0
1.7533655884744352,0.3338415534230076,0.2040079900692927,0.9784333456336493,1.6056442611179638,1.6272082697276766,1.1998527119704905,1.7317956300306885,2.2047132346593705,30.0
1.8157887683998848,0.3343366665539131,0.2019206131070108,0.9721112934614068,1.619909881967473,1.591283472456781,1.2010246041433803,1.70954614507123,2.181997087046447,30.0
1.7828359579200668,0.334831779684818,0.190632733739069,0.9657892412891692,1.634175502816979,1.594689601658044,1.202196496316263,1.6812496629447866,2.189201059389967,30.0
1.8039611761527936,0.3347492608094659,0.1867352503424422,0.9643140939409371,1.63274894073203,1.6262306115667573,1.2027824424027114,1.7214054533221956,2.162349204429717,30.0
1.810670805432928,0.334666741934114,0.2225733519822763,0.96283894659271,1.6313223786470794,1.6089694098735914,1.2033683884891528,1.647939474428524,2.202575543880541,30.0
1.7834294976686829,0.3345842230587617,0.1630313681391433,0.9613637992444928,1.629895816562129,1.5228532730824216,1.2039543345756007,1.781797998596535,2.187739353109459,30.0
1.7994552957503218,0.3345017041834095,0.1859559186848204,0.9598886518962508,1.6284692544771775,1.6158225629224252,1.2045402806620424,1.7514944212410812,2.2034513344467967,30.0
1.7927689925945318,0.3344191853080577,0.1821202342699229,0.9584135045480188,1.6270426923922268,1.6322722472540043,1.2051262267484908,1.6742187481468005,2.1953252817173814,30.0
1.802333415817548,0.3343366664327054,0.2006867567651544,0.9569383571997916,1.6256161303072765,1.6098349958506075,1.2057121728349325,1.6685861057533808,2.210201949354881,30.0
1.8218528611715488,0.3342541475573532,0.1848681924827434,0.9554632098515596,1.6241895682223255,1.584339897013428,1.2062981189213735,1.7411101955812889,2.2344529767079573,30.0
1.798538920930194,0.334171628682001,0.1965738535717712,0.9539880625033323,1.6227630061373748,1.6068276722436157,1.206884065007822,1.7001185196513462,2.1569936715346243,30.0
1.7765286136706289,0.3340891098066489,0.2100563170707468,0.9525129151551004,1.6213364440524238,1.5991151760663578,1.207470011094263,1.6768902930068703,2.2210143084719047,30.0
1.7449523968728995,0.3340065909312968,0.1945538913844057,0.9510377678068732,1.619909881967473,1.6353165148424986,1.2080559571807117,1.6968620934602077,2.2225140605318456,30.0
1.7824937514528896,0.3340616035956699,0.1931909334857293,0.9455586688138792,1.6370286269868826,1.630046714782149,1.2045402806620424,1.726057597617952,2.2189979466713208,30.0
1.770741749491975,0.3341166162600429,0.1858477143190882,0.940079569820885,1.6541473720062918,1.627395785734293,1.2010246041433803,1.7515471833155103,2.193152191085403,30.0
1.7794343044124392,0.3341716289244159,0.2019585577961483,0.9346004708279058,1.6712661170257013,1.6501225807500772,1.1975089276247108,1.7870000526656993,2.1870894841022657,30.0
1.8217719903139664,0.3342266415887889,0.2020886833099027,0.929121371834897,1.6883848620451103,1.600353245466752,1.193993251106042,1.7216958243105018,2.2393675844883014,30.0
1.7461663573370456,0.334281654253162,0.1977121402683304,0.9236422728419078,1.7055036070645182,1.5844536550554198,1.1904775745873728,1.707083876306285,2.23581066149746,30.0
1.7544328723922895,0.334776767384067,0.2087851865673805,0.9265925675383668,1.7083567312344214,1.6211452997125768,1.193993251106042,1.6669192248630058,2.2462047806159777,30.0
1.7748568654212644,0.3352718805149725,0.1735415421549721,0.9295428622348262,1.7112098554043214,1.6004526729122457,1.1975089276247108,1.7662290849822764,2.1725214269188298,30.0
1.8255737352772785,0.3357669936458776,0.1758055474403175,0.9324931569312804,1.7140629795742246,1.5993038615568271,1.2010246041433803,1.74696272303052,2.170956605266432,30.0
1.8007172097863269,0.336262106776783,0.1867452291004444,0.9354434516277396,1.716916103744126,1.5677427207495185,1.2045402806620424,1.6791574702382202,2.1842808814338714,30.0
1.8195274394803809,0.3367572199076881,0.1880642801755838,0.9383937463242036,1.7197692279140278,1.640713853022662,1.2080559571807117,1.7018820489106534,2.2190754230705574,30.0
1.7959777217574366,0.3359870438185401,0.2011197260883069,0.9316502313726372,1.7026504828946183,1.597642874925144,1.2033683884891528,1.6920260701707743,2.1369243013737376,30.0
1.7903278477574065,0.3352168677293921,0.1946442485757704,0.9249067164210756,1.6855317378752088,1.6037165878159272,1.1986808197976009,1.6515775889255038,2.230947128411457,30.0
1.8239980275990413,0.3344466916402439,0.1974956614488134,0.9181632014695288,1.6684129928557996,1.6372179566997298,1.193993251106042,1.7471916907820115,2.176554837876227,30.0
1.8543522180165968,0.3336765155510958,0.203731988772882,0.911419686517967,1.6512942478363903,1.57075448380523,1.18930568241449,1.7318456178838233,2.2019870461869586,30.0
1.774249792556435,0.3329063394619478,0.1904017536871101,0.9046761715663956,1.634175502816979,1.582760236494095,1.1846181137229312,1.7643282154441948,2.2073790267513704,30.0
1.7996445257403462,0.3328513269187821,0.1843526788843981,0.9050976343457148,1.634175502816979,1.6244973770724125,1.1857900058958208,1.6926646949594797,2.188765798940409,30.0
1.7610291578050337,0.3327963143756167,0.2097182276308924,0.9055190971250486,1.634175502816979,1.6033628954833818,1.1869618980687109,1.749426761099824,2.120374662847261,30.0
1.8005468464909498,0.332741301832451,0.2077268721377889,0.9059405599043628,1.634175502816979,1.6134180643694591,1.1881337902416005,1.6585924187995984,2.2200544626897694,30.0
1.7765210219957084,0.3326862892892853,0.2105746632643567,0.9063620226836772,1.634175502816979,1.6027765600414032,1.18930568241449,1.6743573785983643,2.189837817810523,30.0
1.7932640485920512,0.3326312767461198,0.203523253514363,0.906783485463006,1.634175502816979,1.5916692963423098,1.1904775745873728,1.7403343111008134,2.1019196728793683,30.0
1.7677765163932668,0.3325762642029542,0.1932952784250676,0.9072049482423205,1.634175502816979,1.6222551823073457,1.1916494667602626,1.736549989220774,2.16795496953004,30.0
1.8072555239518024,0.3325212516597887,0.2060600166713476,0.9076264110216494,1.634175502816979,1.5849086356807711,1.1928213589331522,1.7601576053848351,2.2122350989358286,30.0
1.8194479961341312,0.332466239116623,0.1900469286269315,0.9080478738009684,1.634175502816979,1.5842210761004951,1.193993251106042,1.714292780149932,2.161761106323836,30.0
1.7752718247250432,0.3324112265734577,0.2065661134491842,0.9084693365802876,1.634175502816979,1.591657274604433,1.1951651432789316,1.7055304972651206,2.1434201464949982,30.0
1.7510650255811435,0.3323562140302919,0.1811230229282388,0.9088907993596118,1.634175502816979,1.6212648547111337,1.1963370354518217,1.6568220719318414,2.1987209825989136,30.0
1.8450315276995328,0.3324112265734577,0.2029293390583276,0.911419631276752,1.6313223786470794,1.5893456913335002,1.1986808197976009,1.7063985792001013,2.1626433545055894,30.0
1.7832244638280517,0.332466239116623,0.1913047770380516,0.9139484631938868,1.6284692544771775,1.5822685842602286,1.2010246041433803,1.6642036778036502,2.1850892518091194,30.0
1.8106249966861905,0.3325212516597887,0.199959417507516,0.9164772951110268,1.6256161303072765,1.5598091995350345,1.2033683884891528,1.719648924955472,2.151790401093,30.0
1.765726216839021,0.3325762642029542,0.194579961180816,0.9190061270281572,1.6227630061373748,1.642805847700994,1.2057121728349325,1.63196113243086,2.1985309606883128,30.0
1.7620332335854978,0.3326312767461198,0.2123631087908029,0.921534958945302,1.619909881967473,1.6352125004950435,1.2080559571807117,1.6478421040529243,2.183115333141056,30.0
1.7765699320238608,0.3329613522475282,0.1890954382880699,0.9194276174280815,1.6284692544771775,1.5827531023019796,1.2057121728349325,1.70097560915219,2.236904501967345,30.0
1.7796911940006883,0.3332914277489367,0.1957527900586252,0.9173202759108756,1.6370286269868826,1.5964985173683162,1.2033683884891528,1.6451893054701767,2.1958232320799635,30.0
1.8018554857851463,0.3336215032503451,0.1982749183188575,0.91521293439366,1.6455879994965872,1.603269119605332,1.2010246041433803,1.6641066574506118,2.1794350108016767,30.0
1.8488392112427143,0.3339515787517536,0.1975337107554124,0.9131055928764442,1.6541473720062918,1.6073860767095038,1.1986808197976009,1.693818509324846,2.242062434195069,30.0
1.8058652445390584,0.334281654253162,0.2117477610848098,0.9109982513592334,1.6627067445159964,1.6315281326117488,1.1963370354518217,1.6448693705559505,2.1648549082400748,30.0
1.8006033060119775,0.3342266415887889,0.160362377902395,0.91521293439366,1.6541473720062918,1.6520443855618518,1.1975089276247108,1.7450068363012663,2.1961561440614887,30.0
1.7931086830036604,0.3341716289244159,0.2078466496208388,0.9194276174280815,1.6455879994965872,1.6291083698921365,1.1986808197976009,1.7283956298817968,2.1948096971362387,30.0
1.8302963087397488,0.3341166162600429,0.1979611153613014,0.923642300462508,1.6370286269868826,1.6482818360779266,1.1998527119704905,1.6572133679352432,2.2140295234865333,30.0
1.7522685765566182,0.3340616035956699,0.1980101130361782,0.9278569834969346,1.6284692544771775,1.6225503314659755,1.2010246041433803,1.7432070217839548,2.2028544656346165,30.0
1.7759608518990442,0.3340065909312968,0.2079332773733758,0.9320716665313608,1.619909881967473,1.5792558549356597,1.202196496316263,1.7209925449012198,2.1587348237527992,30.0
1.8079773253701528,0.3338965657843619,0.1954672957111804,0.9272247617073456,1.6213364440524238,1.58597062091827,1.2016105502298218,1.754570741872307,2.185748279593376,30.0
1.8340806691917964,0.3337865406374273,0.2081086305990546,0.9223778568833352,1.6227630061373748,1.5601250000816704,1.2010246041433803,1.7361362557078168,2.1557624630498715,30.0
1.8189470648259127,0.3336765154904921,0.1742485959486523,0.9175309520593248,1.6241895682223255,1.543380299789027,1.2004386580569322,1.6977638860366209,2.2456915604150343,30.0
1.7717370486277506,0.3335664903435572,0.1924064305692205,0.9126840472353144,1.6256161303072765,1.6477864836199914,1.1998527119704905,1.7711908393142008,2.154421684350017,30.0
1.8005147314837635,0.3334564651966221,0.1886860359929433,0.907837142411304,1.6270426923922268,1.5969434338307826,1.1992667658840424,1.7548499818410577,2.220864589035256,30.0
1.791663230845147,0.3333464400496875,0.1870819640598972,0.9029902375872936,1.6284692544771775,1.5674368416925744,1.1986808197976009,1.7015165596584994,2.1747769667540573,30.0
1.7838755747873702,0.3332364149027526,0.1854616798209433,0.8981433327632833,1.629895816562129,1.6146324479625471,1.1980948737111523,1.7211585475634397,2.2301789461518964,30.0
1.8336170164278032,0.3331263897558176,0.206725384055476,0.8932964279392729,1.6313223786470794,1.6194130036503014,1.1975089276247108,1.7434901461482193,2.188002158480555,30.0
1.7634393612613213,0.3330163646088827,0.1880860844492831,0.8884495231152625,1.63274894073203,1.5907086908378418,1.196922981538263,1.7773224759694657,2.2839451546185967,30.0
1.7844072153686987,0.3329063394619478,0.2065662709289245,0.8836026182912471,1.634175502816979,1.6338060021083898,1.1963370354518217,1.7211671298774602,2.2635519723269355,30.0
1.803193267422416,0.3331814024201907,0.1813018264481961,0.8865529129877112,1.6398817511567845,1.5991776471927213,1.202196496316263,1.71989113519986,2.158143502447596,30.0
1.843129177958588,0.3334564653784335,0.2039976927003369,0.8895032076841705,1.6455879994965872,1.5663069261632996,1.2080559571807117,1.7537608073078437,2.156283074998969,30.0
1.7997045750691396,0.3337315283366761,0.2121591554703476,0.8924535023806296,1.6512942478363903,1.6512771326106923,1.2139154180451532,1.6633050085947203,2.198804342170204,30.0
1.8452290119693933,0.3340065912949189,0.196024314366087,0.8954037970770937,1.6570004961761935,1.5850244431093825,1.219774878909602,1.7162757476804098,2.1507702229383514,30.0
1.8556565607273428,0.334281654253162,0.1792157904707764,0.8983540917735431,1.6627067445159964,1.5977748295339442,1.2256343397740437,1.7307208580097972,2.1667339499477336,30.0
1.8077824617000324,0.3336215032503451,0.2054846883301217,0.9021473120286504,1.6570004961761935,1.6065014103032984,1.218602986736712,1.8264167827951268,2.1727485917745635,30.0
1.7733365365887142,0.3329613522475282,0.1793100927105391,0.9059405322837528,1.6512942478363903,1.615901750531663,1.2115716336993738,1.829536002463412,2.168850813917298,30.0
1.7947152117631224,0.3323012012447113,0.1993652359854,0.9097337525388552,1.6455879994965872,1.578859693112428,1.2045402806620424,1.7078551171049638,2.160845962670936,30.0
1.7962905669534734,0.3316410502418945,0.1981886180983856,0.9135269727939576,1.6398817511567845,1.639232219096218,1.1975089276247108,1.726484682254016,2.1959967464847256,30.0
1.8432305009075736,0.3309808992390776,0.1996757415887858,0.9173201930490652,1.634175502816979,1.6105608649659566,1.1904775745873728,1.7445033482404035,2.1838975185498857,30.0
1.8015926666467448,0.3313659872836516,0.2044918865484236,0.915212851531864,1.6398817511567845,1.5655420753663474,1.193993251106042,1.7673434087862456,2.142007971034637,30.0
1.7985933680278547,0.3317510753282254,0.192388924739198,0.9131055100146436,1.6455879994965872,1.5972628148940466,1.1975089276247108,1.6979927402123027,2.196189509052653,30.0
1.8028750114172165,0.3321361633727998,0.2123326043206508,0.9109981684974278,1.6512942478363903,1.5821697491919031,1.2010246041433803,1.7116821282737702,2.2106644005182123,30.0
1.8079358436814867,0.3325212514173738,0.2019651771763256,0.9088908269802268,1.6570004961761935,1.6184645257566086,1.2045402806620424,1.666322946515826,2.212203101246295,30.0
1.8540926050519475,0.3329063394619478,0.1925505348072834,0.906783485463006,1.6627067445159964,1.583968777035582,1.2080559571807117,1.7305230550772708,2.1777466375698005,30.0
1.7717916464596208,0.3327688080434302,0.1797741200079164,0.9074156934422826,1.659853620346095,1.5842875650413506,1.2080559571807117,1.6516260264400984,2.178688883931234,30.0
1.8269499254143544,0.3326312766249126,0.1987360339385304,0.9080479014215738,1.6570004961761935,1.5441656060625633,1.2080559571807117,1.6789125252862491,2.1912306956402663,30.0
1.873241771538921,0.3324937452063947,0.1876615070224226,0.9086801094008552,1.6541473720062918,1.6164747692970387,1.2080559571807117,1.747118996554302,2.1941920036942744,30.0
1.8082000925306427,0.332356213787877,0.1892135152281445,0.9093123173801364,1.6512942478363903,1.5936138312152937,1.2080559571807117,1.7224773943374776,2.208307914213922,30.0
1.764754070455674,0.332218682369359,0.1951488064516794,0.9099445253594226,1.6484411236664889,1.6021850253550751,1.2080559571807117,1.7508871827164971,2.237464747863768,30.0
1.7960027102490512,0.3320811509508417,0.1856164833581656,0.9105767333387088,1.6455879994965872,1.5936599928807171,1.2080559571807117,1.7163679335699653,2.2305867030532034,30.0
1.825441645898365,0.3319436195323242,0.1711410954208204,0.91120894131799,1.6427348753266855,1.5734272321470018,1.2080559571807117,1.7457682477713612,2.253706030687032,30.0
1.8212005217941432,0.3318060881138062,0.1846734873269821,0.9118411492972764,1.6398817511567845,1.6220911269773548,1.2080559571807117,1.7462446565642076,2.2196804243097645,30.0
1.8108463011146143,0.3316685566952885,0.1884185994848249,0.9124733572765578,1.6370286269868826,1.55568176178407,1.2080559571807117,1.773004658242168,2.237689188043354,30.0
1.7815489729063685,0.3315310252767709,0.181200584672446,0.9131055652558392,1.634175502816979,1.6116183195600902,1.2080559571807117,1.6918406310829517,2.2010586430631194,30.0
1.8179501139656749,0.3317510755706409,0.1882931593323996,0.9101552705593848,1.634175502816979,1.5585177153977647,1.2045402806620424,1.675678308943667,2.1838246341789795,30.0
1.7570304303514532,0.3319711258645107,0.2244022212370564,0.9072049758629256,1.634175502816979,1.6289385248179649,1.2010246041433803,1.7634424944785891,2.19579729430302,30.0
1.7998454488666462,0.3321911761583802,0.1882065070562978,0.9042546811664663,1.634175502816979,1.5751083426869243,1.1975089276247108,1.6757745786503888,2.1405699844652304,30.0
1.855547449426158,0.3324112264522498,0.1801637744299177,0.9013043864700072,1.634175502816979,1.6039739041454724,1.193993251106042,1.616143051228906,2.177464956902836,30.0
1.7831994299054457,0.3326312767461198,0.1863419006518648,0.8983540917735431,1.634175502816979,1.5914897434376616,1.1904775745873728,1.7127839749619869,2.1388104684460125,30.0
1.7507291562586833,0.3323012012447113,0.1828740667578516,0.8970896758149804,1.6484411236664889,1.606785821136529,1.1916494667602626,1.7021483346624962,2.1473931111640763,30.0
1.7902870043198496,0.3319711257433029,0.2074328006906738,0.8958252598564129,1.6627067445159964,1.6372501608049352,1.1928213589331522,1.7376961794176369,2.205267902094835,30.0
1.817798044416244,0.3316410502418945,0.1872781053324963,0.8945608438978404,1.6769723653655044,1.5923955217544183,1.193993251106042,1.6975092072477211,2.161734154175492,30.0
1.8051046617489848,0.3313109747404861,0.18714539915204,0.8932964279392875,1.6912379862150122,1.5756846529153157,1.1951651432789316,1.7644141367496995,2.1820971966940146,30.0
1.8204146945782924,0.3309808992390776,0.1836611113198911,0.8920320119807101,1.7055036070645182,1.5727107255875736,1.1963370354518217,1.64773153525008,2.1647604796050417,30.0
1.7892604877757785,0.3310909244466163,0.1896641835434555,0.9076264110216494,1.6883848620451103,1.583191877514306,1.1998527119704905,1.7435062311442695,2.1435290373139804,30.0
1.7885443613029175,0.331200949654155,0.1832119855584206,0.9232208100625836,1.6712661170257013,1.6202450377349729,1.2033683884891528,1.6407341583859667,2.1850450653460296,30.0
1.8272253205499376,0.3313109748616935,0.215947543798611,0.9388152091035228,1.6541473720062918,1.6124884786589555,1.206884065007822,1.655130177526255,2.2031966858636274,30.0
1.83851458080106,0.3314210000692322,0.1913231573382096,0.954409608144462,1.6370286269868826,1.6669770603859022,1.2103997415264909,1.7058019636282742,2.230565931291539,30.0
1.7856691602709762,0.3315310252767709,0.202565271799037,0.9700040071853964,1.619909881967473,1.6101278022250325,1.2139154180451532,1.7134136744620971,2.1508143270029665,30.0
1.8182186756880272,0.3315310252767709,0.2017346475703734,0.9676859204682284,1.629895816562129,1.5772106305325064,1.2139154180451532,1.7469658091628708,2.169709435053373,30.0
1.7896788031564688,0.3315310252767709,0.2002086933881242,0.9653678337510504,1.6398817511567845,1.6221647617345738,1.2139154180451532,1.6798486611368668,2.1731675736265457,30.0
1.7718202219517718,0.3315310252767709,0.1871883577530757,0.9630497470338776,1.6498676857514396,1.653165568435202,1.2139154180451532,1.774112865662393,2.245325455430767,30.0
1.7919009217835649,0.3315310252767709,0.1907709960686043,0.9607316603166997,1.659853620346095,1.607292278421094,1.2139154180451532,1.741496051502634,2.2145045214375494,30.0
1.81909242626416,0.3315310252767709,0.1792801470332387,0.9584135735995316,1.6698395549407503,1.591678249847336,1.2139154180451532,1.6751316900123303,2.267834040834273,30.0
1.7734625565327338,0.3315310252767709,0.1937521511071725,0.9560954868823588,1.679825489535406,1.618012771303006,1.2139154180451532,1.7089171613853058,2.2085402349160352,30.0
1.7574872372441126,0.3315310252767709,0.213186748794606,0.9537774001651906,1.6898114241300612,1.5902779814119152,1.2139154180451532,1.627698399125053,2.167013619903679,30.0
1.804675605622568,0.3315310252767709,0.1943277378275056,0.9514593134480176,1.6997973587247168,1.565686678296946,1.2139154180451532,1.7386059116029544,2.217024476862904,30.0
1.833793441830761,0.3315310252767709,0.1976894189963445,0.9491412267308398,1.7097832933193722,1.5721049658884,1.2139154180451532,1.6740845544664422,2.1785049541845467,30.0
1.7831613265105968,0.3315310252767709,0.2016688734004897,0.9468231400136669,1.7197692279140278,1.5308221435648093,1.2139154180451532,1.8294649557896048,2.2634455605366783,30.0
1.8057607335519272,0.3315310252767709,0.2055362851940027,0.9464016772343428,1.6940911103849137,1.5975525738002905,1.2080559571807117,1.752140766638142,2.212812239843132,30.0
1.81566788103566,0.3315310252767709,0.1962930085315668,0.9459802144550236,1.6684129928557996,1.6083204465379983,1.202196496316263,1.6666022565716967,2.1944758431193274,30.0
1.779363179046261,0.3315310252767709,0.197609350995044,0.9455587516756896,1.6427348753266855,1.592850750326844,1.1963370354518217,1.806309181617052,2.1948698974137653,30.0
1.775209447153244,0.3315310252767709,0.1863848517618626,0.9451372888963656,1.61705675779757,1.6562339871405132,1.1904775745873728,1.7137431307553477,2.2336544433081182,30.0
1.7929884490102646,0.3315310252767709,0.2099849948855532,0.9447158261170416,1.591378640268456,1.6038181005878889,1.1846181137229312,1.6637931386213396,2.120937217526292,30.0
1.8540188327773104,0.3318060881138062,0.2108185904988204,0.93797231116548,1.6056442611179638,1.6387697505722705,1.18930568241449,1.7209021949472791,2.1607366063630966,30.0
1.8098005024782355,0.3320811509508417,0.1843091202035769,0.9312287962139184,1.619909881967473,1.5647037519928535,1.193993251106042,1.7082726507318706,2.215971381754274,30.0
1.776458429865957,0.332356213787877,0.2022760136582992,0.9244852812623566,1.6341755028169809,1.6167310591752742,1.1986808197976009,1.7518347107932206,2.2149195490457294,30.0
1.8002315205613175,0.3326312766249126,0.2078042818662225,0.9177417663107952,1.6484411236664889,1.635482064183651,1.2033683884891528,1.7423517338033898,2.169923480740981,30.0
1.8013195052381152,0.3329063394619478,0.1902086411501753,0.9109982513592334,1.6627067445159964,1.5994641272607726,1.2080559571807117,1.6722478156387253,2.2199552339993964,30.0
1.805801523960676,0.3318060879925988,0.1818099547845812,0.9168988131315516,1.6570004961761935,1.5706912762650616,1.2057121728349325,1.682899955821516,2.226117320942654,30.0
1.8434623505748204,0.33070583652325,0.192299817755227,0.9227993749038648,1.6512942478363903,1.5848928707176309,1.2033683884891528,1.7206806786942792,2.1685153542724454,30.0
1.7944773483626122,0.3296055850539008,0.1828368950378278,0.928699936676178,1.6455879994965872,1.6477186736114369,1.2010246041433803,1.730978264764388,2.1920594726451257,30.0
1.7979941148785206,0.3285053335845518,0.1946652818506196,0.934600498448496,1.6398817511567845,1.615745663757885,1.1986808197976009,1.7210345297211425,2.189346936518433,30.0
1.8141559034197328,0.3274050821152028,0.2022590076613195,0.9405010602208044,1.634175502816979,1.6349277635043484,1.1963370354518217,1.73222174840312,2.171909794304756,30.0
1.846527504570923,0.3279001953067117,0.2027735863931629,0.9423976841586632,1.6370286269868826,1.542549511809895,1.196922981538263,1.7503613302347685,2.1989599330011536,30.0
1.8136396235957573,0.3283953084982206,0.1878331744797622,0.9442943080965168,1.6398817511567845,1.5822512805217437,1.1975089276247108,1.6766202662655032,2.213793113800647,30.0
1.8163695035134424,0.3288904216897296,0.1856491412789567,0.9461909320343708,1.6427348753266855,1.6744656560693445,1.1980948737111523,1.6769497004980918,2.135778582508612,30.0
1.833037948140535,0.3293855348812385,0.1938509534596822,0.9480875559722196,1.6455879994965872,1.578509222883752,1.1986808197976009,1.7629945222581334,2.2159937074510934,30.0
1.7847894371807544,0.3298806480727472,0.1864846305762968,0.9499841799100832,1.6484411236664889,1.6307619988220703,1.1992667658840424,1.6832937615107968,2.234548732564145,30.0
1.7657518336930236,0.3303757612642562,0.2051453163447229,0.9518808038479272,1.6512942478363903,1.5920866752689566,1.1998527119704905,1.7486928061366536,2.200707239290875,30.0
1.785761456166362,0.3308708744557651,0.1965027683658696,0.9537774277857808,1.6541473720062918,1.6464460513256889,1.2004386580569322,1.74433934763022,2.184573852322678,30.0
1.808671934228116,0.331365987647274,0.1870935827587728,0.9556740517236348,1.6570004961761935,1.608665575506728,1.2010246041433803,1.7206706241023813,2.243101088535681,30.0
1.8084445816341257,0.331861100838783,0.2041420611357969,0.9575706756614888,1.659853620346095,1.6111180835834953,1.2016105502298218,1.6696223117061355,2.2126888166229777,30.0
1.8103037281128176,0.3323562140302919,0.2147560075765943,0.9594672995993376,1.6627067445159964,1.602460346570996,1.202196496316263,1.7310070568603384,2.2416772828928657,30.0
1.7963293661771789,0.332466239116623,0.1878724395260724,0.9552525889443108,1.6712661170257013,1.6108846009182218,1.2010246041433803,1.7145419981342618,2.200519470550777,30.0
1.876224575486372,0.3325762642029542,0.1810732493013276,0.951037878289284,1.679825489535406,1.5820974673136394,1.1998527119704905,1.7945644316821858,2.170267942318546,30.0
1.801626535650816,0.3326862892892853,0.1745168290754895,0.9468231676342572,1.6883848620451103,1.5763591701286466,1.1986808197976009,1.7731473653910408,2.223783336487117,30.0
1.859697429349841,0.3327963143756167,0.2287086381013326,0.9426084569792303,1.6969442345548151,1.585534317604545,1.1975089276247108,1.7077846316970442,2.2018550367247447,30.0
1.8425236315387432,0.3329063394619478,0.1945807553686451,0.9383937463242036,1.7055036070645182,1.6319402494369502,1.1963370354518217,1.6991521503511002,2.1935990224727884,30.0
1.7498447574146496,0.3332364149633565,0.1786312287474643,0.9396581622827712,1.7026504828946183,1.6084994822358196,1.1998527119704905,1.7495460794306608,2.2288683507215863,30.0
1.8044801077987829,0.3335664904647647,0.186485416529038,0.9409225782413388,1.6997973587247168,1.6062437917585906,1.2033683884891528,1.7310538698498046,2.208624855281151,30.0
1.8591545897552344,0.3338965659661734,0.2035347182352397,0.9421869941999064,1.6969442345548151,1.6446815414389553,1.206884065007822,1.69820085677194,2.1685160062985807,30.0
1.7705999883461307,0.3342266414675816,0.2052897186528109,0.943451410158474,1.6940911103849137,1.6190890479586932,1.2103997415264909,1.6542302445052446,2.1579728855830727,30.0
1.82283121767904,0.3345567169689901,0.195659161490046,0.9447158261170416,1.6912379862150122,1.6118531350095495,1.2139154180451532,1.668972295317103,2.175556361630244,30.0
1.833133131711416,0.3338415534230076,0.1988039445208295,0.9430299473791548,1.6826786137053074,1.6228285331174257,1.2092278493536013,1.701929488112397,2.2614022600581323,30.0
1.803593440173296,0.333126389877025,0.1936819015691398,0.9413440686412632,1.6741192411956027,1.6242482227652828,1.2045402806620424,1.7013506542167345,2.242829136040009,30.0
1.817181330710352,0.3324112263310426,0.2037533074369148,0.9396581899033862,1.665559868685898,1.6187108709855724,1.1998527119704905,1.6828899544478857,2.188815666748429,30.0
1.8042688295900555,0.3316960627850601,0.1863362292191457,0.93797231116548,1.6570004961761935,1.6058136362940203,1.1951651432789316,1.7040123437614891,2.1824342110448915,30.0
1.813850689502421,0.3309808992390776,0.1946680897556746,0.936286432427598,1.6484411236664889,1.6347532136793392,1.1904775745873728,1.7147604422996297,2.185299677175492,30.0
1.8091778631373103,0.3325487576889565,0.2051848529354622,0.9377615659655324,1.6356020649019318,1.5997785231999642,1.1904775745873728,1.6480018048961145,2.2030384186918663,30.0
1.820291141543196,0.3341166161388355,0.2180202709739824,0.939236699503452,1.6227630061373748,1.5808899062790946,1.1904775745873728,1.7452360298648042,2.2004603495455672,30.0
1.7490103045483008,0.3356844745887145,0.1831312799505829,0.9407118330413816,1.6099239473728175,1.5960750079632935,1.1904775745873728,1.7383470884625585,2.2067337704286896,30.0
1.8680289731154365,0.3372523330385936,0.2144919963825583,0.942186966579306,1.5970848886082607,1.5920719153518357,1.1904775745873728,1.7012650052283826,2.2038577479034767,30.0
1.7740977859668845,0.3388201914884726,0.2276472668954513,0.9436621001172456,1.5842458298437037,1.5777995528109303,1.1904775745873728,1.7338824472472922,2.23711974547064,30.0
1.7344006081041183,0.3403880499383513,0.2250906928207433,0.9451372336551652,1.571406771079145,1.616243536843153,1.1904775745873728,1.6486499802023038,2.2260260300776507,30.0
1.8115995102276068,0.3419559083882303,0.2137319697208789,0.9466123671930896,1.5585677123145882,1.6132819606874722,1.1904775745873728,1.7084124443503468,2.2222449428845,30.0
1.781218395134843,0.3435237668381093,0.2114577550634036,0.9480875007310142,1.545728653550031,1.5988165662830445,1.1904775745873728,1.7761579997486436,2.2422713501730307,30.0
1.745111408667914,0.3450916252879882,0.2190868691210661,0.9495626342689436,1.5328895947854742,1.5818161088109772,1.1904775745873728,1.6738172135319318,2.159931376290768,30.0
1.792470477208394,0.3466594837378672,0.1957405745122468,0.9510377678068732,1.5200505360209169,1.6254732993814938,1.1904775745873728,1.7037157769267075,2.214447806299144,30.0
1.7927983450527831,0.3487499615902341,0.1928949839930904,0.9409224953795284,1.5485817777199324,1.6426323896571993,1.1928213589331522,1.6662013077784583,2.2034913302606696,30.0
1.8153366857412367,0.3508404394426009,0.2362290501787487,0.9308072229521884,1.5771130194189498,1.6450727517969108,1.1951651432789316,1.7664222607169602,2.239466751466157,30.0
1.7748316287647272,0.3529309172949679,0.2240498192572258,0.9206919505248434,1.605644261117965,1.6053192716390308,1.1975089276247108,1.742315472681249,2.242673610609811,30.0
